   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS)
    Finished `release` profile [optimized] target(s) in 11.20s
        PASS [   0.003s] (3915/4378) apas-verus::TestTopDownDPStEph test_insert_memo_overwrite
        PASS [   0.003s] (3916/4378) apas-verus::TestTopDownDPStEph test_is_empty_false
        PASS [   0.003s] (3917/4378) apas-verus::TestTopDownDPStEph test_is_empty_true
        PASS [   0.003s] (3918/4378) apas-verus::TestTopDownDPStEph test_is_memoized
        PASS [   0.004s] (3919/4378) apas-verus::TestTopDownDPStEph test_med_memoized_empty
        PASS [   0.003s] (3920/4378) apas-verus::TestTopDownDPStEph test_med_memoized_identical
        PASS [   0.003s] (3921/4378) apas-verus::TestTopDownDPStEph test_med_memoized_textbook
        PASS [   0.004s] (3922/4378) apas-verus::TestTopDownDPStEph test_memo_size
        PASS [   0.003s] (3923/4378) apas-verus::TestTopDownDPStEph test_new
        PASS [   0.003s] (3924/4378) apas-verus::TestTopDownDPStEph test_partial_eq
        PASS [   0.003s] (3925/4378) apas-verus::TestTopDownDPStEph test_s_length
        PASS [   0.003s] (3926/4378) apas-verus::TestTopDownDPStPer test_clear_memo
        PASS [   0.003s] (3927/4378) apas-verus::TestTopDownDPStEph test_t_length
        PASS [   0.003s] (3928/4378) apas-verus::TestTopDownDPStPer test_default
        PASS [   0.003s] (3929/4378) apas-verus::TestTopDownDPStPer test_display
        PASS [   0.004s] (3930/4378) apas-verus::TestTopDownDPStPer test_get_memoized
        PASS [   0.003s] (3931/4378) apas-verus::TestTopDownDPStPer test_is_empty_false
        PASS [   0.003s] (3932/4378) apas-verus::TestTopDownDPStPer test_is_empty_true
        PASS [   0.003s] (3933/4378) apas-verus::TestTopDownDPStPer test_is_memoized
        PASS [   0.003s] (3934/4378) apas-verus::TestTopDownDPStPer test_med_memoized_empty
        PASS [   0.002s] (3935/4378) apas-verus::TestTopDownDPStPer test_med_memoized_identical
        PASS [   0.004s] (3936/4378) apas-verus::TestTopDownDPStPer test_med_memoized_textbook
        PASS [   0.003s] (3937/4378) apas-verus::TestTopDownDPStPer test_memo_size
        PASS [   0.003s] (3938/4378) apas-verus::TestTopDownDPStPer test_new
        PASS [   0.002s] (3939/4378) apas-verus::TestTopDownDPStPer test_partial_eq
        PASS [   0.003s] (3940/4378) apas-verus::TestTopDownDPStPer test_t_length
        PASS [   0.003s] (3941/4378) apas-verus::TestTopDownDPStPer test_s_length
        PASS [   0.003s] (3942/4378) apas-verus::TestTopoSortStEph test_cycle_returns_none
        PASS [   0.003s] (3943/4378) apas-verus::TestTopoSortStEph test_disconnected_components
        PASS [   0.003s] (3944/4378) apas-verus::TestTopoSortStEph test_dag_with_branches
        PASS [   0.003s] (3945/4378) apas-verus::TestTopoSortStEph test_empty_graph
        PASS [   0.004s] (3946/4378) apas-verus::TestTopoSortStEph test_linear_dag
        PASS [   0.004s] (3947/4378) apas-verus::TestTopoSortStEph test_self_loop_returns_none
        PASS [   0.002s] (3948/4378) apas-verus::TestTopoSortStEph test_single_node
        PASS [   0.003s] (3949/4378) apas-verus::TestTopoSortStEph test_topo_sort_disconnected
        PASS [   0.003s] (3950/4378) apas-verus::TestTopoSortStEph test_topo_sort_empty
        PASS [   0.004s] (3951/4378) apas-verus::TestTopoSortStEph test_topo_sort_simple
        PASS [   0.003s] (3952/4378) apas-verus::TestTopoSortStPer test_dag_with_branches
        PASS [   0.004s] (3953/4378) apas-verus::TestTopoSortStPer test_cycle_returns_none
        PASS [   0.003s] (3954/4378) apas-verus::TestTopoSortStPer test_disconnected_components
        PASS [   0.003s] (3955/4378) apas-verus::TestTopoSortStPer test_empty_graph
        PASS [   0.003s] (3956/4378) apas-verus::TestTopoSortStPer test_linear_dag
        PASS [   0.003s] (3957/4378) apas-verus::TestTopoSortStPer test_self_loop_returns_none
        PASS [   0.003s] (3958/4378) apas-verus::TestTopoSortStPer test_single_node
        PASS [   0.003s] (3959/4378) apas-verus::TestTopoSortStPer test_topo_sort_disconnected
        PASS [   0.004s] (3960/4378) apas-verus::TestTopoSortStPer test_topo_sort_empty
        PASS [   0.003s] (3961/4378) apas-verus::TestTopoSortStPer test_topo_sort_simple
        PASS [   0.003s] (3962/4378) apas-verus::TestUnDirGraphMtEph test_clone
        PASS [   0.003s] (3963/4378) apas-verus::TestUnDirGraphMtEph test_arcs
        PASS [   0.003s] (3964/4378) apas-verus::TestUnDirGraphMtEph test_clone_graph
        PASS [   0.003s] (3965/4378) apas-verus::TestUnDirGraphMtEph test_debug_format
        PASS [   0.003s] (3966/4378) apas-verus::TestUnDirGraphMtEph test_cycle_graph
        PASS [   0.004s] (3967/4378) apas-verus::TestUnDirGraphMtEph test_disconnected_components
        PASS [   0.003s] (3968/4378) apas-verus::TestUnDirGraphMtEph test_display_format
        PASS [   0.003s] (3969/4378) apas-verus::TestUnDirGraphMtEph test_edge_order_symmetry
        PASS [   2.004s] (3970/4378) apas-verus::TestDirGraphMtEph test_deadlock_prevention_concurrent_graph_operations
        PASS [   0.003s] (3971/4378) apas-verus::TestUnDirGraphMtEph test_equality
        PASS [   0.003s] (3972/4378) apas-verus::TestUnDirGraphMtEph test_empty_graph_all_operations
        PASS [   0.003s] (3973/4378) apas-verus::TestUnDirGraphMtEph test_incident
        PASS [   0.003s] (3974/4378) apas-verus::TestUnDirGraphMtEph test_indegree
        PASS [   0.003s] (3975/4378) apas-verus::TestUnDirGraphMtEph test_isolated_vertices
        PASS [   0.004s] (3976/4378) apas-verus::TestUnDirGraphMtEph test_large_parallel_graph
        PASS [   0.003s] (3977/4378) apas-verus::TestUnDirGraphMtEph test_multiple_self_loops
        PASS [   0.003s] (3978/4378) apas-verus::TestUnDirGraphMtEph test_ng_of_vertices_empty_set
        PASS [   0.003s] (3979/4378) apas-verus::TestUnDirGraphMtEph test_ng_single_edge
        PASS [   0.004s] (3980/4378) apas-verus::TestUnDirGraphMtEph test_ng_parallel_with_many_edges
        PASS [   0.004s] (3981/4378) apas-verus::TestUnDirGraphMtEph test_ng_of_vertices_parallel
        PASS [   0.006s] (3982/4378) apas-verus::TestUnDirGraphMtEph test_ng_of_vertices_large_set
        PASS [   0.003s] (3983/4378) apas-verus::TestUnDirGraphMtEph test_nminus
        PASS [   0.004s] (3984/4378) apas-verus::TestUnDirGraphMtEph test_ngofvertices_empty_subset
        PASS [   0.003s] (3985/4378) apas-verus::TestUnDirGraphMtEph test_nminusofvertices
        PASS [   0.003s] (3986/4378) apas-verus::TestUnDirGraphMtEph test_nplus
        PASS [   0.003s] (3987/4378) apas-verus::TestUnDirGraphMtEph test_nplusofvertices
        PASS [   0.003s] (3988/4378) apas-verus::TestUnDirGraphMtEph test_path_graph
        PASS [   0.003s] (3989/4378) apas-verus::TestUnDirGraphMtEph test_outdegree
        PASS [   0.003s] (3990/4378) apas-verus::TestUnDirGraphMtEph test_sizea
        PASS [   0.004s] (3991/4378) apas-verus::TestUnDirGraphMtEph test_star_graph
        PASS [   0.005s] (3992/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_basic_operations
        PASS [   0.005s] (3993/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_complete_graph
        PASS [   0.005s] (3994/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_concurrent_access
        PASS [   0.004s] (3995/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_edge_cases
        PASS [   0.003s] (3996/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_incident_operations
        PASS [   0.004s] (3997/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_empty
        PASS [   0.003s] (3998/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_nonexistent_vertex
        PASS [   0.003s] (3999/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_ngofvertices
        PASS [   0.003s] (4000/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmtephlit_macro_functionality
        PASS [   0.004s] (4001/4378) apas-verus::TestUnDirGraphMtEph test_undirgraphmteph_nplusminusofvertices
        PASS [   0.003s] (4002/4378) apas-verus::TestUnDirGraphStEph test_clone
        PASS [   0.004s] (4003/4378) apas-verus::TestUnDirGraphStEph test_arcs
        PASS [   0.003s] (4004/4378) apas-verus::TestUnDirGraphStEph test_complete_graph
        PASS [   0.003s] (4005/4378) apas-verus::TestUnDirGraphStEph test_cycle_graph
        PASS [   0.003s] (4006/4378) apas-verus::TestUnDirGraphStEph test_degree
        PASS [   0.003s] (4007/4378) apas-verus::TestUnDirGraphStEph test_debug
        PASS [   0.003s] (4008/4378) apas-verus::TestUnDirGraphStEph test_disconnected_graph
        PASS [   0.003s] (4009/4378) apas-verus::TestUnDirGraphStEph test_display
        PASS [   0.003s] (4010/4378) apas-verus::TestUnDirGraphStEph test_equality
        PASS [   0.003s] (4011/4378) apas-verus::TestUnDirGraphStEph test_empty
        PASS [   0.003s] (4012/4378) apas-verus::TestUnDirGraphStEph test_indegree
        PASS [   0.004s] (4013/4378) apas-verus::TestUnDirGraphStEph test_incident
        PASS [   0.003s] (4014/4378) apas-verus::TestUnDirGraphStEph test_isolated_vertex
        PASS [   0.003s] (4015/4378) apas-verus::TestUnDirGraphStEph test_neighbor
        PASS [   0.003s] (4016/4378) apas-verus::TestUnDirGraphStEph test_ng
        PASS [   0.003s] (4017/4378) apas-verus::TestUnDirGraphStEph test_ngofvertices
        PASS [   0.003s] (4018/4378) apas-verus::TestUnDirGraphStEph test_nminusofvertices
        PASS [   0.003s] (4019/4378) apas-verus::TestUnDirGraphStEph test_nminus
        PASS [   0.003s] (4020/4378) apas-verus::TestUnDirGraphStEph test_nplus
        PASS [   0.003s] (4021/4378) apas-verus::TestUnDirGraphStEph test_nplusofvertices
        PASS [   0.002s] (4022/4378) apas-verus::TestUnDirGraphStEph test_outdegree
        PASS [   0.003s] (4023/4378) apas-verus::TestUnDirGraphStEph test_path_graph
        PASS [   0.002s] (4024/4378) apas-verus::TestUnDirGraphStEph test_star_graph
        PASS [   0.003s] (4025/4378) apas-verus::TestUnDirGraphStEph test_self_loop
        PASS [   0.003s] (4026/4378) apas-verus::TestUnDirGraphStEph test_sizea
        PASS [   0.003s] (4027/4378) apas-verus::TestUnDirGraphStEph test_undigraph_vertices_and_edges
        PASS [   0.003s] (4028/4378) apas-verus::TestUnDirGraphStEph test_undirgraphstephlit_macro_functionality
        PASS [   0.003s] (4029/4378) apas-verus::TestUnionFindArrayStEph test_find_self
        PASS [   0.003s] (4030/4378) apas-verus::TestUnionFindArrayStEph test_find_single
        PASS [   0.002s] (4031/4378) apas-verus::TestUnionFindArrayStEph test_new
        PASS [   0.003s] (4032/4378) apas-verus::TestUnionFindArrayStEph test_new_zero
        PASS [   0.003s] (4033/4378) apas-verus::TestUnionFindArrayStEph test_size
        PASS [   0.003s] (4034/4378) apas-verus::TestUnionFindArrayStEph test_union_basic
        PASS [   0.003s] (4035/4378) apas-verus::TestUnionFindArrayStEph test_union_by_rank_large
        PASS [   0.003s] (4036/4378) apas-verus::TestUnionFindArrayStEph test_union_chain
        PASS [   0.003s] (4037/4378) apas-verus::TestUnionFindArrayStEph test_union_merge_sets
        PASS [   0.003s] (4038/4378) apas-verus::TestUnionFindArrayStEph test_union_idempotent
        PASS [   0.003s] (4039/4378) apas-verus::TestUnionFindNoPCStEph test_equals_different_sets
        PASS [   0.003s] (4040/4378) apas-verus::TestUnionFindNoPCStEph test_insert_and_size
        PASS [   0.003s] (4041/4378) apas-verus::TestUnionFindNoPCStEph test_find_self
        PASS [   0.004s] (4042/4378) apas-verus::TestUnionFindNoPCStEph test_equals_same_element
        PASS [   0.002s] (4043/4378) apas-verus::TestUnionFindNoPCStEph test_multiple_disjoint_sets
        PASS [   0.003s] (4044/4378) apas-verus::TestUnionFindNoPCStEph test_union_chain
        PASS [   0.003s] (4045/4378) apas-verus::TestUnionFindNoPCStEph test_size_unchanged_after_union
        PASS [   0.003s] (4046/4378) apas-verus::TestUnionFindNoPCStEph test_union_basic
        PASS [   0.003s] (4047/4378) apas-verus::TestUnionFindNoPCStEph test_new_empty
        PASS [   0.003s] (4048/4378) apas-verus::TestUnionFindNoPCStEph test_union_transitivity
        PASS [   0.003s] (4049/4378) apas-verus::TestUnionFindPCStEph test_default_trait
        PASS [   0.003s] (4050/4378) apas-verus::TestUnionFindPCStEph test_find_root
        PASS [   0.003s] (4051/4378) apas-verus::TestUnionFindNoPCStEph test_union_idempotent
        PASS [   0.002s] (4052/4378) apas-verus::TestUnionFindPCStEph test_star_pattern
        PASS [   0.003s] (4053/4378) apas-verus::TestUnionFindPCStEph test_rank_based_union_smaller_to_larger
        PASS [   0.003s] (4054/4378) apas-verus::TestUnionFindPCStEph test_multiple_components
        PASS [   0.004s] (4055/4378) apas-verus::TestUnionFindPCStEph test_large_union_find
        PASS [   0.003s] (4056/4378) apas-verus::TestUnionFindPCStEph test_trait_insert
        PASS [   0.003s] (4057/4378) apas-verus::TestUnionFindPCStEph test_trait_equals
        PASS [   0.003s] (4058/4378) apas-verus::TestUnionFindPCStEph test_trait_find
        PASS [   0.003s] (4059/4378) apas-verus::TestUnionFindPCStEph test_trait_new
        PASS [   0.003s] (4060/4378) apas-verus::TestUnionFindPCStEph test_union_find_already_unioned
        PASS [   0.004s] (4061/4378) apas-verus::TestUnionFindPCStEph test_trait_size
        PASS [   0.003s] (4062/4378) apas-verus::TestUnionFindPCStEph test_trait_union
        PASS [   0.003s] (4063/4378) apas-verus::TestUnionFindPCStEph test_union_find_basic
        PASS [   0.003s] (4064/4378) apas-verus::TestUnionFindPCStEph test_union_find_empty
        PASS [   0.003s] (4065/4378) apas-verus::TestUnionFindPCStEph test_union_find_reflexive
        PASS [   0.003s] (4066/4378) apas-verus::TestUnionFindPCStEph test_union_find_path_compression
        PASS [   0.003s] (4067/4378) apas-verus::TestUnionFindPCStEph test_union_find_single
        PASS [   0.002s] (4068/4378) apas-verus::TestUnionFindPCStEph test_union_find_symmetric
        PASS [   0.003s] (4069/4378) apas-verus::TestUnionFindPCStEph test_union_find_string_vertices
        PASS [   0.003s] (4070/4378) apas-verus::TestUnionFindPCStEph test_union_find_transitive
        PASS [   0.003s] (4071/4378) apas-verus::TestUnsortedListPQ test_complexity_characteristics
        PASS [   0.003s] (4072/4378) apas-verus::TestUnsortedListPQ test_delete_min_sequence
        PASS [   0.003s] (4073/4378) apas-verus::TestUnsortedListPQ test_display_formatting
        PASS [   0.003s] (4074/4378) apas-verus::TestUnsortedListPQ test_duplicate_elements
        PASS [   0.004s] (4075/4378) apas-verus::TestUnsortedListPQ test_edge_cases
        PASS [   0.002s] (4076/4378) apas-verus::TestUnsortedListPQ test_empty_priority_queue
        PASS [   0.004s] (4077/4378) apas-verus::TestUnsortedListPQ test_empty_constructor
        PASS [   0.003s] (4078/4378) apas-verus::TestUnsortedListPQ test_from_seq
        PASS [   0.003s] (4079/4378) apas-verus::TestUnsortedListPQ test_insert_after_delete
        PASS [   0.003s] (4080/4378) apas-verus::TestUnsortedListPQ test_from_vec_convenience
        PASS [   0.003s] (4081/4378) apas-verus::TestUnsortedListPQ test_insert_all
        PASS [   0.003s] (4082/4378) apas-verus::TestUnsortedListPQ test_insert_and_find_min
        PASS [   0.003s] (4083/4378) apas-verus::TestUnsortedListPQ test_large_dataset
        PASS [   0.003s] (4084/4378) apas-verus::TestUnsortedListPQ test_macro_creation
        PASS [   0.003s] (4085/4378) apas-verus::TestUnsortedListPQ test_meld_operation
        PASS [   0.003s] (4086/4378) apas-verus::TestUnsortedListPQ test_meld_multiple
        PASS [   0.003s] (4087/4378) apas-verus::TestUnsortedListPQ test_mixed_positive_negative
        PASS [   0.003s] (4088/4378) apas-verus::TestUnsortedListPQ test_meld_with_empty
        PASS [   0.003s] (4089/4378) apas-verus::TestUnsortedListPQ test_negative_numbers
        PASS [   0.003s] (4090/4378) apas-verus::TestUnsortedListPQ test_persistent_behavior
        PASS [   0.003s] (4091/4378) apas-verus::TestUnsortedListPQ test_roundtrip_vec
        PASS [   0.003s] (4092/4378) apas-verus::TestUnsortedListPQ test_singleton_priority_queue
        PASS [   0.003s] (4093/4378) apas-verus::TestUnsortedListPQ test_singleton_constructor
        PASS [   0.003s] (4094/4378) apas-verus::TestUnsortedListPQ test_string_elements
        PASS [   0.003s] (4095/4378) apas-verus::TestUnsortedListPQ test_to_seq_empty
        PASS [   0.002s] (4096/4378) apas-verus::TestUnsortedListPQ test_to_vec
        PASS [   0.003s] (4097/4378) apas-verus::TestUnsortedListPQ test_to_seq
        PASS [   0.003s] (4098/4378) apas-verus::TestUnsortedListPQ test_to_vec_empty
